#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_857_0001
 3 406.32576 2.2654966e-09 0.96908291 68.159168 0.022515465  0.1179778  0.11019164 0.69610557 3.1203791 -22.569411 -22.569411 857.79034 857.79034
12 404.04517 2.2914413e-09 0.97365584 68.695298 0.022494475 0.11662646  0.11817543 0.70373858 3.1317661 -22.569411 -22.569411 853.22916 853.22916
 1 404.27814  2.313323e-09 0.97627171 69.297455 0.022570628 0.11534559  0.12484113 0.71137363 3.1412701 -22.569411 -22.569411 853.69511 853.69511
 3 402.46858 2.1382646e-09 0.97368983 68.501007 0.022562543 0.11723228 0.083332797 0.70061948 3.0625797 -22.569411 -22.569411 850.07599 850.07599
1 402.29235 2.1283222e-09 0.97522132 68.589751 0.022547732 0.11695558 0.081561502 0.70201332 3.0579191 -22.569411 -22.569411 849.72353 849.72353
3 405.61957 2.1354245e-09 0.97509302 69.239673 0.022796615 0.11595704 0.083654161 0.70914489 3.0612505 -22.569411 -22.569411 856.37797 856.37797
4  405.6732 2.1334008e-09 0.97470526  69.15579 0.022790313 0.11618824 0.082856324 0.70796863 3.0603024 -22.569411 -22.569411 856.48522 856.48522
4 404.95089 2.2115575e-09 0.97729928 68.990972 0.022536763 0.11644899  0.10086334 0.70655652 3.0962821 -22.569411 -22.569411 855.04061 855.04061
1 404.95819 2.2124844e-09 0.97738148 69.001023 0.022539296 0.11642949  0.10112572 0.70667764 3.0967011 -22.569411 -22.569411 855.05519 855.05519
4 402.96786 2.1916425e-09 0.97633222 68.862056 0.022495282 0.11643268 0.096098055 0.70557867 3.0872364 -22.569411 -22.569411 851.07453 851.07453
8 403.79995 2.1630595e-09   0.979552 69.352073  0.02251585 0.11527938 0.090940072  0.7120796 3.0741088 -22.569411 -22.569411 852.73872 852.73872
1 404.19365 2.1023279e-09 0.97557191 68.274601 0.022455782 0.11770384 0.074321095 0.69784803 3.0456304 -22.569411 -22.569411 853.52612 853.52612
1 404.57619 2.0217435e-09 0.97256614 68.113247 0.022536685 0.11818163 0.054437325 0.69521058 3.0065453 -22.569411 -22.569411 854.29121 854.29121
2  404.6274 1.9821952e-09 0.97193337 67.794658 0.022370736 0.11851025  0.04410926  0.6919853   2.98679 -22.569411 -22.569411 854.39362 854.39362
3 405.32031 2.0128074e-09 0.97010813 67.801102 0.022448909 0.11868506 0.050334646 0.69149352 3.0021156 -22.569411 -22.569411 855.77945 855.77945
1 403.41703 2.0549547e-09 0.97195582 68.200483 0.022533392 0.11788577  0.06246405 0.69663295 3.0228389 -22.569411 -22.569411 851.97288 851.97288
2 402.74267 2.0532219e-09 0.97312528 67.969082 0.022394867 0.11810006 0.062333581 0.69439981 3.0219953 -22.569411 -22.569411 850.62415 850.62415
4 402.92573  2.098992e-09 0.97482159 68.626019 0.022374598 0.11628758 0.074606193 0.70411423 3.0440423 -22.569411 -22.569411 850.99028 850.99028
5 403.16956 2.1347664e-09 0.98071817 68.869733 0.022381487 0.11588306 0.085058359   0.707043 3.0609423 -22.569411 -22.569411 851.47794 851.47794
9 402.89603  2.110763e-09 0.97934141 68.657172 0.022375863 0.11632579 0.078869348 0.70429893 3.0496346 -22.569411 -22.569411 850.93089 850.93089
4 403.67833 2.1821794e-09 0.98088994 69.005244 0.022478502 0.11564995 0.096689065 0.70847829 3.0829092 -22.569411 -22.569411 852.49547 852.49547
4  402.7552 2.1730493e-09 0.97932052 68.821886 0.022461971 0.11616346 0.093729642 0.70587358 3.0787165 -22.569411 -22.569411 850.64922 850.64922
7 403.00487 2.1404669e-09 0.97155352 67.955215 0.022400729 0.11840158 0.081852548 0.69360945 3.0636091 -22.569411 -22.569411 851.14855 851.14855
6 403.84415  2.082636e-09 0.96925455 67.282272 0.022264329 0.11972355 0.067118668 0.68483095 3.0362195 -22.569411 -22.569411 852.82712 852.82712
 1 403.84533 2.1009845e-09 0.97134542 67.423376 0.022228578 0.11900869 0.072778417  0.6877999 3.0449911 -22.569411 -22.569411 852.82949 852.82949
12 404.23634 2.1553514e-09 0.97283069 67.563613 0.022291029 0.11890204 0.086084683 0.68919141 3.0705389 -22.569411 -22.569411  853.6115  853.6115
 1 403.17101 2.1433673e-09 0.97943104 68.545241 0.022307513 0.11645971 0.086834844 0.70319285 3.0649632 -22.569411 -22.569411 851.48085 851.48085
 5 403.17104 2.1427717e-09 0.97938212 68.539832 0.022309112 0.11648129 0.086679525 0.70309666 3.0646853 -22.569411 -22.569411  851.4809  851.4809
10 403.12731 2.1620251e-09 0.98021687 68.726838 0.022331862 0.11606576 0.091687765 0.70554177 3.0736304 -22.569411 -22.569411 851.39345 851.39345
 1 404.68435 2.1793734e-09 0.98337987 69.210198 0.022387485 0.11480552 0.097319974 0.71215521 3.0816225 -22.569411 -22.569411 854.50752 854.50752
 4 406.67333 2.1988646e-09 0.97546383 67.871711 0.022304901 0.11796944 0.097277287 0.69400118 3.0905262 -22.569411 -22.569411 858.48549 858.48549
 2 406.60892 2.2015866e-09  0.9756372 67.896594 0.022309795 0.11793078 0.097984891 0.69429866 3.0917634 -22.569411 -22.569411 858.35666 858.35666
 4 409.21269 2.1061973e-09  0.9738754 67.648566 0.022012724  0.1179126  0.07452846 0.69274177 3.0474692 -22.569411 -22.569411 863.56421 863.56421
 2 410.42729 2.0013768e-09 0.96991433 66.591884 0.021927285 0.12047271 0.047042677 0.67733273 2.9964205 -22.569411 -22.569411 865.99339 865.99339
 6 408.77367 2.1342255e-09 0.97362711 67.579345 0.022164371 0.11895579 0.079842257 0.68949574 3.0606889 -22.569411 -22.569411 862.68616 862.68616
 2 406.06673 2.1721065e-09 0.97470805 68.149125 0.022321199  0.1177834 0.089885135 0.69685285 3.0782825 -22.569411 -22.569411 857.27227 857.27227
 7 404.99758 2.1711329e-09 0.97396945 68.251048 0.022304802 0.11745913  0.08969768 0.69848891 3.0778342 -22.569411 -22.569411 855.13398 855.13398
 1 405.24984 2.1084601e-09 0.97240355 67.328514 0.022242046 0.11923516 0.074760029 0.68639024 3.0485429 -22.569411 -22.569411 855.63851 855.63851
 4 404.11725 2.1860661e-09 0.98098359 68.953772 0.022386923 0.11543224 0.098316249 0.70869341 3.0846887 -22.569411 -22.569411 853.37333 853.37333
 3 405.05202 2.2083635e-09 0.97386108 67.737733 0.022233252 0.11824782 0.099355299 0.69233898 3.0948368 -22.569411 -22.569411 855.24286 855.24286
 3 405.06122 2.2081992e-09 0.97385495 67.735176 0.022232157 0.11825111 0.099313366 0.69231095 3.0947624 -22.569411 -22.569411 855.26126 855.26126
 3 404.89314 2.2005924e-09 0.97457596  67.79484 0.022234565 0.11810978 0.097891347 0.69315454 3.0913117 -22.569411 -22.569411 854.92509 854.92509
 5 404.12732  2.183839e-09 0.97501759 67.944881 0.022216844 0.11762342 0.094380553 0.69560015 3.0836694 -22.569411 -22.569411 853.39346 853.39346
 3 403.67755  2.155409e-09  0.9732101 67.820393 0.022305413 0.11808461 0.087084729 0.69328641 3.0705656 -22.569411 -22.569411 852.49393 852.49393
 6  403.3176  2.119889e-09 0.97217924 67.667934 0.022308741 0.11856757 0.078044738 0.69084077 3.0539488 -22.569411 -22.569411 851.77402 851.77402
 1 404.07917 2.0389363e-09 0.97505172 68.599169 0.022482507 0.11697525 0.060016483 0.70219192 3.0150133 -22.569411 -22.569411 853.29716 853.29716
12 404.11209  2.118324e-09 0.98069988 69.419474 0.022512537 0.11520689 0.081276589 0.71279572 3.0532103 -22.569411 -22.569411   853.363   853.363
 2  404.2266 2.1257112e-09 0.97991916 69.331924 0.022516017 0.11548087 0.082524589 0.71149272 3.0566915 -22.569411 -22.569411 853.59202 853.59202
 2  402.9388 2.0750689e-09 0.97247661   68.4469 0.022503324 0.11735651 0.067394441 0.70000721 3.0325795 -22.569411 -22.569411 851.01643 851.01643
 2 403.70721 2.0339991e-09 0.97516373 68.281607 0.022285379 0.11728401 0.058125728 0.69917598 3.0125889 -22.569411 -22.569411 852.55325 852.55325
 3 403.70655 2.0340114e-09 0.97516363 68.281659 0.022285372  0.1172837 0.058128896 0.69917714  3.012595 -22.569411 -22.569411 852.55193 852.55193
 1 403.73662 2.0314404e-09 0.97458074 68.249801 0.022305837 0.11724513 0.057855643 0.69893508 3.0113302 -22.569411 -22.569411 852.61207 852.61207
 2 403.68981 2.0454133e-09 0.97166599 67.890928 0.022278507  0.1180435 0.059619177 0.69407098  3.018185 -22.569411 -22.569411 852.51843 852.51843
10 402.66628  2.142779e-09 0.97431248 68.865764 0.022501053 0.11619639  0.08451791 0.70609643 3.0646887 -22.569411 -22.569411 850.47139 850.47139
 7 403.02971 2.2100368e-09 0.97839913 69.320982 0.022506162 0.11504137  0.10180525 0.71233674 3.0955942 -22.569411 -22.569411 851.19825 851.19825
 1 403.81517  2.229598e-09 0.97495075 68.757448 0.022570755 0.11687204  0.10430502  0.7035931 3.1044064 -22.569411 -22.569411 852.76916 852.76916
 9 405.22727 2.2182657e-09 0.97394398 68.625359 0.022567211 0.11721895  0.10086666 0.70172186 3.0993108 -22.569411 -22.569411 855.59337 855.59337
 2   405.304 2.2194036e-09 0.97433205 68.679052 0.022577655  0.1171252  0.10129874 0.70236468 3.0998236 -22.569411 -22.569411 855.74681 855.74681
 1 403.82679 2.2302978e-09  0.9756652  69.05426 0.022607105 0.11630335   0.1051242 0.70725205 3.1047202 -22.569411 -22.569411  852.7924  852.7924
 1  405.8295  2.278786e-09 0.97662124 69.295043 0.022642252 0.11573758   0.1172672 0.71038803 3.1262279 -22.569411 -22.569411 856.79782 856.79782
 1 406.11547 2.3040802e-09 0.98349167 70.230738 0.022592534 0.11311825   0.1267381 0.72346502 3.1372667 -22.569411 -22.569411 857.36976 857.36976
 1 406.05133 2.3029744e-09 0.98357608 70.301035 0.022616664 0.11296966  0.12662903  0.7242696 3.1367866 -22.569411 -22.569411 857.24147 857.24147
 5  407.0269 2.2301959e-09 0.97944572 70.071056 0.022675132 0.11395827  0.10671357 0.72032413 3.1046745 -22.569411 -22.569411 859.19263 859.19263
 3  410.2731  2.247438e-09 0.97908017 70.120931 0.022544926 0.11378579  0.11094081 0.72133743  3.112376 -22.569411 -22.569411 865.68502 865.68502
5 410.99085 2.1401074e-09 0.97646684 69.021739 0.022384719 0.11636407 0.083549535 0.70731547 3.0634411 -22.569411 -22.569411 867.12053 867.12053
1 410.80548 2.1319219e-09 0.97385644 68.463205 0.022323277 0.11762592 0.080135833 0.69995943  3.059609 -22.569411 -22.569411 866.74978 866.74978
6 411.18302  2.185592e-09 0.97702477 68.821658 0.022203261 0.11622854 0.094184507 0.70628044 3.0844718 -22.569411 -22.569411 867.50487 867.50487
1  411.0529 2.1834446e-09 0.97660185 68.736787 0.022198908 0.11642592 0.093441256 0.70514614 3.0834888 -22.569411 -22.569411 867.24462 867.24462
6 410.43272  2.184818e-09 0.97680378 68.804955 0.022223266 0.11630203 0.093916052 0.70594033 3.0841176 -22.569411 -22.569411 866.00426 866.00426
6 411.18019 2.1837378e-09 0.97689493 68.816593 0.022204516 0.11624622 0.093720413 0.70619723 3.0836231 -22.569411 -22.569411 867.49921 867.49921
1 406.50516 2.1043655e-09 0.97438413 68.390957 0.022208068 0.11692833  0.07447652 0.70106293 3.0465991 -22.569411 -22.569411 858.14914 858.14914
1 405.87431 2.1226657e-09 0.97704368  68.77109 0.022235442 0.11599456 0.080201376 0.70627503 3.0552578 -22.569411 -22.569411 856.88744 856.88744
2 403.66963 2.0938849e-09 0.97494186 68.141901 0.022245223 0.11764309   0.0720719 0.69725437 3.0416062 -22.569411 -22.569411 852.47809 852.47809
5 405.01429 2.0831372e-09 0.97466738 67.966878  0.02212833 0.11766941 0.069619168 0.69588921 3.0364601 -22.569411 -22.569411  855.1674  855.1674
4 403.57798 2.0608995e-09 0.97332625  67.64145 0.022194101 0.11854204 0.063692838   0.690905 3.0257276 -22.569411 -22.569411 852.29478 852.29478
2 404.45769 2.0958879e-09 0.97614543 68.169675 0.022337377  0.1179183 0.073416733 0.69671049 3.0425624 -22.569411 -22.569411  854.0542  854.0542
5 408.12428 2.1108275e-09 0.97230467 68.192252 0.022487254 0.11859205 0.074846045 0.69514011 3.0496652 -22.569411 -22.569411 861.38739 861.38739
2 407.73887 2.1170157e-09 0.97264817 68.307781 0.022472706 0.11825885 0.076485266 0.69691574 3.0525925 -22.569411 -22.569411 860.61657 860.61657
1 406.49793 2.0586773e-09 0.97340909 68.164033 0.022569674 0.11854366 0.063113742  0.6948144 3.0246488 -22.569411 -22.569411 858.13467 858.13467
1 407.02011 2.0799598e-09 0.97378798 68.257219 0.022608572 0.11839772 0.068546502 0.69587687 3.0349337 -22.569411 -22.569411 859.17904 859.17904
1 406.32178 2.0900026e-09 0.97356874 68.244404 0.022602802  0.1183834 0.070836232 0.69580577 3.0397504 -22.569411 -22.569411 857.78237 857.78237
2 404.55871 2.1085619e-09 0.98105556  69.14502  0.02251154 0.11564225 0.079706111 0.70960272 3.0485913 -22.569411 -22.569411 854.25624 854.25624
5 405.21978 2.1149625e-09 0.97963732 68.818766 0.022491393 0.11649726 0.080317136 0.70507998 3.0516222 -22.569411 -22.569411 855.57837 855.57837
5 405.21591 2.1211844e-09 0.97996903 68.895225 0.022498726 0.11632994 0.081980188 0.70607128 3.0545597 -22.569411 -22.569411 855.57065 855.57065
1 406.02907 2.0510651e-09 0.97610635  67.90738 0.022339145  0.1184175  0.06276029 0.69327665 3.0209443 -22.569411 -22.569411 857.19697 857.19697
2 405.75781 2.0784601e-09  0.9680446 67.295022 0.022316651 0.12015917 0.065211595 0.68387289 3.0342124 -22.569411 -22.569411 856.65444 856.65444
3 404.60407 2.2123597e-09 0.97836212 69.606049 0.022745244 0.11515916  0.10258245 0.71395155 3.0966448 -22.569411 -22.569411 854.34696 854.34696
3 403.67804 2.2280073e-09 0.97893872  69.23758 0.022621195 0.11532401  0.10701329 0.71081373 3.1036927 -22.569411 -22.569411  852.4949  852.4949
1 404.22679 2.1848367e-09 0.97547609 68.926042 0.022642605 0.11602725 0.095558207 0.70666832 3.0841262 -22.569411 -22.569411  853.5924  853.5924
4 403.89465 2.1561672e-09 0.97497257 68.676684 0.022563003 0.11648866 0.088184249 0.70372484 3.0709173 -22.569411 -22.569411 852.92813 852.92813
5  404.6224 2.1015875e-09 0.97481447 68.318797 0.022564956 0.11752834 0.075261417 0.69838095 3.0452781 -22.569411 -22.569411 854.38363 854.38363
3 404.32668 2.1201183e-09 0.97418731 68.439298 0.022604776 0.11736448 0.079584652 0.69970695  3.054057 -22.569411 -22.569411 853.79219 853.79219
1  403.4849 2.1541695e-09 0.97475526 68.444817 0.022567071 0.11732872 0.087586781 0.69991219 3.0699903 -22.569411 -22.569411 852.10862 852.10862
1 403.52534 2.1535802e-09 0.97464295 68.428597  0.02256748 0.11737601 0.087386647 0.69966805 3.0697168 -22.569411 -22.569411 852.18949 852.18949
2 403.64912 2.1693897e-09 0.97358236 68.379401 0.022564988 0.11743342 0.090860847  0.6991183  3.077031 -22.569411 -22.569411 852.43706 852.43706
1 403.48922 2.2017753e-09 0.97369215 68.424061  0.02255229 0.11727985 0.098326041 0.69986605 3.0918491 -22.569411 -22.569411 852.11727 852.11727
1 404.32512 2.1972866e-09  0.9723323 68.201157 0.022560107 0.11789918 0.096497055 0.69655269 3.0898083 -22.569411 -22.569411 853.78906 853.78906
1 403.82067 2.1691184e-09 0.97025058 67.953596 0.022511203  0.1185113 0.088517821 0.69311799 3.0769059 -22.569411 -22.569411 852.78016 852.78016
4  406.1368 2.0730905e-09 0.97004031 67.394377 0.022446149 0.11972842 0.064813119 0.68546755 3.0316256 -22.569411 -22.569411 857.41242 857.41242
1 406.90071 2.1962198e-09 0.98058859  68.89982 0.022358484 0.11529016 0.099724385  0.7085962 3.0893227 -22.569411 -22.569411 858.94025 858.94025
6 405.38875 2.2385369e-09 0.98114107  69.37834 0.022473255 0.11429344  0.11074568 0.71443443 3.1084076 -22.569411 -22.569411 855.91632 855.91632
5  402.9045 2.2134537e-09 0.97773318 69.130123  0.02236739 0.11503653  0.10292163 0.71104666 3.0971391 -22.569411 -22.569411 850.94783 850.94783
6 403.83832 2.1992997e-09 0.97739172 68.970472  0.02231982 0.11532378 0.099112034 0.70920353 3.0907241 -22.569411 -22.569411 852.81547 852.81547
4  403.7759  2.176856e-09  0.9773404 69.079819 0.022435179 0.11546074 0.093459683 0.70959465 3.0804667 -22.569411 -22.569411 852.69063 852.69063
 1 402.46919 2.1605505e-09 0.97572496 68.902361 0.022459441 0.11598284 0.089149256 0.70694601 3.0729481 -22.569411 -22.569411 850.07721 850.07721
 1 402.86998 2.1825338e-09 0.97851035 69.398187 0.022482205  0.1147483 0.095811806 0.71363469 3.0830716 -22.569411 -22.569411 850.87877 850.87877
 1 402.55403 2.2065164e-09 0.97893185 69.672743 0.022573847 0.11418329  0.10227962 0.71686232 3.0940001 -22.569411 -22.569411 850.24689 850.24689
 4  402.5141 2.2049277e-09 0.97920643 69.711004 0.022587959 0.11414205  0.10199826 0.71722886 3.0932798 -22.569411 -22.569411 850.16703 850.16703
 5 402.54317 2.1680076e-09 0.97858231 69.518737 0.022568091 0.11453673 0.093036056 0.71488704 3.0763937 -22.569411 -22.569411 850.22516 850.22516
 7 402.63766 2.1663284e-09 0.97868779  69.55402 0.022599405 0.11453294 0.092690302 0.71511933 3.0756189 -22.569411 -22.569411 850.41414 850.41414
 3 402.54973 2.1680526e-09 0.97780881 69.482437 0.022604675 0.11478933 0.092572623 0.71399007 3.0764144 -22.569411 -22.569411 850.23828 850.23828
13 407.80241 2.1824253e-09 0.98161314 70.381574 0.022852486 0.11313144 0.097729894 0.72409764 3.0830219 -22.569411 -22.569411 860.74364 860.74364
 2 403.78918 2.2070297e-09 0.97892007 69.883162 0.022700045 0.11433318  0.10205691 0.71799949 3.0942327 -22.569411 -22.569411 852.71719 852.71719
 3 403.41019 2.2073405e-09 0.97859229 69.863252 0.022693151 0.11425565  0.10218648 0.71801171 3.0943735 -22.569411 -22.569411 851.95921 851.95921
 2 403.30266  2.158971e-09 0.97841872 69.701986 0.022642079 0.11454327 0.090985583 0.71621845 3.0722168 -22.569411 -22.569411 851.74415 851.74415
 2  402.4613 2.1213249e-09 0.97580885 69.051256 0.022572473  0.1160171 0.080433391 0.70789957 3.0546259 -22.569411 -22.569411 850.06142 850.06142
 3 402.96009 2.1278158e-09 0.97488936 69.066637 0.022592899 0.11604617  0.08162042  0.7079259 3.0576811 -22.569411 -22.569411   851.059   851.059
 3 403.33224 2.1151639e-09 0.97512096 69.059608 0.022536431 0.11596479 0.078266514 0.70815546 3.0517174 -22.569411 -22.569411  851.8033  851.8033
 3 403.07279 2.1976756e-09 0.97472656 68.490766 0.022375856 0.11711264 0.096690197 0.70118296 3.0899853 -22.569411 -22.569411 851.28441 851.28441
 2 403.00944 2.1990044e-09 0.97448828 68.472118 0.022382065 0.11716787 0.096927697 0.70088913 3.0905898 -22.569411 -22.569411  851.1577  851.1577
 3 403.96647 2.2139272e-09 0.97403785 68.497596 0.022429904 0.11733889  0.10006002 0.70064513  3.097353 -22.569411 -22.569411 853.07176 853.07176
 4 404.87736 2.2174903e-09 0.97316933 68.299322 0.022370195  0.1177487  0.10035385 0.69815404 3.0989612 -22.569411 -22.569411 854.89354 854.89354
 4 403.69006 2.2687874e-09 0.97738055 69.385581  0.02247991 0.11505575  0.11518359 0.71289678 3.1218306 -22.569411 -22.569411 852.51894 852.51894
 8 403.24877  2.177634e-09 0.97663333 69.497853 0.022682509 0.11514998 0.094248741 0.71320909 3.0808241 -22.569411 -22.569411 851.63637 851.63637
 3 404.46845 2.1033527e-09 0.96962424 68.197104 0.022539698 0.11822269 0.072682844  0.6958649 3.0461177 -22.569411 -22.569411 854.07572 854.07572
 1   404.154 2.1094075e-09 0.96880702 67.998721 0.022485843 0.11846825 0.073699095 0.69367312 3.0489922 -22.569411 -22.569411 853.44683 853.44683
 1 404.42164 2.1272883e-09 0.96845821 67.985233 0.022498177 0.11854574 0.077794752  0.6933572 3.0574332 -22.569411 -22.569411  853.9821  853.9821
 1 404.58231 2.1127389e-09 0.96850463 67.971771 0.022539132 0.11873269 0.074485824 0.69274245 3.0505703 -22.569411 -22.569411 854.30344 854.30344
 2 404.88332 2.0775097e-09 0.97327575 68.870301 0.022609588 0.11671888 0.068322256 0.70480475  3.033755 -22.569411 -22.569411 854.90545 854.90545
 1 405.09155 2.0304144e-09 0.97532107 68.792442 0.022538773 0.11644292 0.058645626 0.70486895  3.010825 -22.569411 -22.569411 855.32193 855.32193
 2 404.89203 2.0321769e-09 0.97551874  68.80532 0.022534692 0.11640871 0.059130173 0.70506029 3.0116927 -22.569411 -22.569411 854.92288 854.92288
 1  403.5694 2.0832061e-09 0.97726582 69.175238 0.022644893 0.11576179 0.072085527 0.70932789 3.0364932 -22.569411 -22.569411 852.27763 852.27763
 6  406.0425 2.0702721e-09  0.9816559 69.477863 0.022574129 0.11520478 0.070158594 0.71315503 3.0302651 -22.569411 -22.569411 857.22382 857.22382
 2 407.08329 2.0553534e-09 0.98030891 69.177597 0.022543704 0.11598738  0.06575901 0.70908776 3.0230329 -22.569411 -22.569411  859.3054  859.3054
 6 406.28095 2.0555474e-09 0.97949005 68.988432 0.022508923 0.11636735  0.06524515 0.70676493 3.0231273 -22.569411 -22.569411 857.70072 857.70072
 4 405.89021 2.1248608e-09 0.97952625 69.331104 0.022564093  0.1157032 0.081735803 0.71092334 3.0562914 -22.569411 -22.569411 856.91925 856.91925
 1 405.20222 2.1198453e-09 0.97716639 68.585987 0.022473019 0.11724654 0.078993344  0.7015209 3.0539282 -22.569411 -22.569411 855.54326 855.54326
 4 404.84977 2.1100799e-09 0.97573726 68.379442 0.022455107 0.11772474 0.076008773 0.69873059 3.0493109 -22.569411 -22.569411 854.83836 854.83836
 5 405.33616 2.1010906e-09 0.97658577 68.488786 0.022496049 0.11756033 0.074349759 0.69995503 3.0450417 -22.569411 -22.569411 855.81114 855.81114
12 406.20171 2.0768148e-09 0.97550044 68.523369 0.022596249 0.11734037 0.068331683 0.70051285 3.0334205 -22.569411 -22.569411 857.54224 857.54224
 2 403.89233 2.0590857e-09 0.97466272 68.099898 0.022366605 0.11778318 0.063570603 0.69631699 3.0248472 -22.569411 -22.569411 852.92348 852.92348
 3 403.44435  2.017804e-09 0.97641516 68.350423 0.022370902 0.11710453 0.054818915 0.69998254 3.0045949 -22.569411 -22.569411 852.02751 852.02751
 4 404.39298  2.080053e-09 0.98196035 69.127673 0.022330445 0.11511567 0.072583901 0.71093787 3.0349785 -22.569411 -22.569411 853.92477 853.92477
 5 406.13283 2.1594399e-09  0.9867512 70.018587 0.022349958 0.11295702 0.094126287 0.72261036  3.072434 -22.569411 -22.569411 857.40449 857.40449
3  405.8646 2.2415328e-09 0.98642028 70.337448 0.022400811 0.11209173  0.11376961 0.72676585  3.109745 -22.569411 -22.569411 856.86802 856.86802
1  406.7268 2.2277843e-09 0.98393561 70.062273 0.022322385 0.11260779  0.10962071 0.72372381 3.1035926 -22.569411 -22.569411 858.59243 858.59243
1 404.42621 2.1950091e-09 0.98054328 69.586891 0.022350706 0.11384065  0.10025758 0.71733166 3.0887713 -22.569411 -22.569411 853.99123 853.99123
2 404.34451 2.2027548e-09 0.98073731 69.633932 0.022361036 0.11375269  0.10212802 0.71787356 3.0922939 -22.569411 -22.569411 853.82785 853.82785
4 402.65412 2.1888358e-09 0.97933163 69.372701 0.022431142 0.11448355  0.09844129 0.71408048 3.0859549 -22.569411 -22.569411 850.44706 850.44706
4 402.19742 2.0991137e-09  0.9738841 68.576104 0.022443259 0.11670888 0.074309693 0.70264145 3.0441003 -22.569411 -22.569411 849.53367 849.53367
1  402.2215 2.1127898e-09 0.97379472 68.663786  0.02252077 0.11667534  0.07734156 0.70330713 3.0505944 -22.569411 -22.569411 849.58181 849.58181
1 402.11336 2.1114721e-09  0.9737303 68.602583 0.022524315 0.11683118 0.077038525 0.70243887 3.0499705 -22.569411 -22.569411 849.36553 849.36553
1 403.05723 2.1091134e-09 0.97502762 68.771656  0.02260677 0.11656643 0.076985148  0.7042856 3.0488528 -22.569411 -22.569411 851.25329 851.25329
9  403.8878 2.0485309e-09 0.97467214 68.309729 0.022515589 0.11750407 0.062266121 0.69845866  3.019708 -22.569411 -22.569411 852.91443 852.91443
2 404.11165 2.0361696e-09  0.9752433 68.189282 0.022466673 0.11766944  0.05925832 0.69714202 3.0136555 -22.569411 -22.569411 853.36213 853.36213
2 403.82889 2.1187224e-09 0.98038228  69.38535 0.022593588 0.11483196 0.082178312 0.71312358 3.0533984 -22.569411 -22.569411  852.7966  852.7966
6 404.76307  2.173581e-09 0.97486129 69.281919 0.022676364 0.11541964 0.092346749 0.71086961 3.0789611 -22.569411 -22.569411 854.66496 854.66496
3 405.75336 2.1976192e-09 0.97388081 69.130514 0.022653607  0.1156581 0.097414988 0.70915041 3.0899597 -22.569411 -22.569411 856.64555 856.64555
5 403.28189  2.265759e-09 0.98271681 69.842147 0.022540876  0.1136167  0.11747912 0.71946331 3.1204949 -22.569411 -22.569411  851.7026  851.7026
4  403.4351 2.2678321e-09 0.98287499 69.877087 0.022544751 0.11352791  0.11807464  0.7199177 3.1214094 -22.569411 -22.569411 852.00903 852.00903
2 403.76268 2.2364531e-09 0.98143428 69.397082 0.022456208 0.11444553  0.10971316 0.71430823 3.1074763 -22.569411 -22.569411 852.66418 852.66418
3  403.5224  2.202407e-09 0.98077944  69.25997 0.022453722 0.11476658   0.1016254 0.71251186  3.092136 -22.569411 -22.569411 852.18362 852.18362
1 403.68757 2.1857164e-09 0.98368288 69.853483 0.022518988 0.11376893 0.098747499 0.71928723 3.0845288 -22.569411 -22.569411 852.51397 852.51397
4 403.84888 2.1891899e-09 0.98403962 69.925166 0.022526994 0.11359907 0.099764315 0.72019349 3.0861167 -22.569411 -22.569411 852.83658 852.83658
 2 403.83354 2.1900936e-09  0.9841508 69.940836 0.022527013 0.11355847  0.10004937 0.72040182 3.0865294 -22.569411 -22.569411  852.8059  852.8059
 5 402.37226 2.1180158e-09  0.9740591 68.517956 0.022484279 0.11676902 0.079143853 0.70192104 3.0530648 -22.569411 -22.569411 849.88334 849.88334
 2 402.23129 2.1542696e-09 0.97756306 69.227394 0.022530879 0.11511569 0.089392247 0.71135178 3.0700368 -22.569411 -22.569411 849.60141 849.60141
 1 403.50764 2.1065469e-09 0.97665347 68.584527 0.022328698 0.11622272 0.076837635 0.70399157 3.0476352 -22.569411 -22.569411  852.1541  852.1541
 2 404.62226 2.0906724e-09 0.97382991 68.377631 0.022322827 0.11672487 0.071751227  0.7011361 3.0400708 -22.569411 -22.569411 854.38334 854.38334
 1 404.10032 2.1666575e-09 0.97606925 68.696196  0.02226636 0.11584195 0.091075672 0.70589211 3.0757707 -22.569411 -22.569411 853.33946 853.33946
 4 403.44276 2.1697642e-09 0.97638064 68.973433  0.02234176 0.11536777 0.092321312 0.70908992 3.0772036 -22.569411 -22.569411 852.02434 852.02434
 2 405.02769 2.1075678e-09 0.97229935 68.124837 0.022258858 0.11717566 0.075964409 0.69808049 3.0481197 -22.569411 -22.569411  855.1942  855.1942
 1 405.30813 2.1028843e-09 0.97155439 68.016403 0.022237332 0.11744188 0.074335159 0.69658813  3.045895 -22.569411 -22.569411 855.75508 855.75508
 3 405.36292 2.1520074e-09 0.97216262 68.719997 0.022419943 0.11616417 0.086856927 0.70508824 3.0689862 -22.569411 -22.569411 855.86466 855.86466
 3 404.21782 2.1321694e-09 0.97577324 69.264877  0.02247243 0.11498301  0.08362885 0.71206248  3.059725 -22.569411 -22.569411 853.57446 853.57446
