#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0004
 6 421.74329 2.2616206e-09 0.97150885 68.545404 0.022351123 0.11727213 0.095025435 0.70137233 3.1186667 -22.569411 -22.569411 888.62541 888.62541
 1 422.20409 2.2465444e-09  0.9694325 68.255152 0.022347746 0.11790157 0.090576942 0.69748329 3.1119783 -22.569411 -22.569411 889.54699 889.54699
 6 422.46324 2.2265507e-09 0.96857188 68.037518 0.022313322 0.11839977 0.085654502 0.69454298 3.1030387 -22.569411 -22.569411  890.0653  890.0653
 1 423.91019  2.263043e-09 0.96844825 67.919383 0.022289736 0.11865746  0.09410343   0.692972 3.1192955 -22.569411 -22.569411 892.95921 892.95921
 1 423.58357 2.2626989e-09 0.96739219 67.912696 0.022338309 0.11880356 0.093653789 0.69248944 3.1191434 -22.569411 -22.569411 892.30596 892.30596
 3 423.48449  2.278776e-09 0.96732571 67.994517 0.022318262 0.11854234 0.097276181 0.69383745 3.1262235 -22.569411 -22.569411  892.1078  892.1078
 3 422.92588 2.2836961e-09 0.96781657 68.101074 0.022327092 0.11822222 0.098541632 0.69546599 3.1283803 -22.569411 -22.569411 890.99059 890.99059
 4 423.50778 2.2761535e-09 0.96688489 67.906353 0.022306637 0.11865471 0.096350913 0.69282346  3.125072 -22.569411 -22.569411 892.15438 892.15438
 3 426.19157  2.212118e-09 0.96344435  67.05231 0.022202426 0.12071511 0.079686539  0.6805977 3.0965355 -22.569411 -22.569411 897.52196 897.52196
 1 426.05973 2.2103814e-09 0.96318482 67.063446 0.022206975 0.12067067 0.079208809 0.68079246 3.0957502 -22.569411 -22.569411 897.25829 897.25829
 1 426.25474 2.2105081e-09 0.96315223 67.028595 0.022197572  0.1207328 0.079139762 0.68034308 3.0958075 -22.569411 -22.569411 897.64829 897.64829
 1 425.48754 2.3177136e-09   0.968517 68.036016  0.02230194 0.11829543  0.10553872 0.69477949 3.1431663 -22.569411 -22.569411 896.11391 896.11391
 5 425.80669 2.3451697e-09 0.97209349 68.711321 0.022267631 0.11678753  0.11280847 0.70401605 3.1549429 -22.569411 -22.569411  896.7522  896.7522
 1  425.7803 2.3438067e-09 0.97197323 68.696395 0.022270307 0.11681624  0.11246863  0.7038209 3.1543615 -22.569411 -22.569411 896.69943 896.69943
 2 423.39686  2.395751e-09 0.97454452 69.407111 0.022399617 0.11533014  0.12552574 0.71267195 3.1762818 -22.569411 -22.569411 891.93255 891.93255
 1 423.64453 2.4036487e-09 0.97583558 69.443156 0.022387926 0.11514391  0.12846604 0.71338058  3.179573 -22.569411 -22.569411 892.42788 892.42788
10 423.11692  2.367598e-09 0.97522102 69.444246 0.022380026 0.11531486  0.12016924 0.71305149  3.164461 -22.569411 -22.569411 891.37266 891.37266
 8 421.67618 2.2420417e-09 0.97176294 68.794502 0.022482429  0.1169765 0.091331298 0.70387824  3.109972 -22.569411 -22.569411 888.49117 888.49117
 1 421.67171 2.2403432e-09 0.97177854 68.729336 0.022454664 0.11706678 0.090871822 0.70318408 3.1092142 -22.569411 -22.569411 888.48224 888.48224
 3 421.35353 2.2445748e-09 0.97204913   68.8169 0.022458215 0.11685417 0.091938983 0.70438039 3.1111012 -22.569411 -22.569411 887.84587 887.84587
 8 421.44357 2.3131674e-09 0.97201147 68.872926  0.02245424 0.11660207  0.10712531   0.705401 3.1412028 -22.569411 -22.569411 888.02596 888.02596
 1 421.10338 2.3227135e-09 0.97237652 69.200955  0.02253135 0.11601163  0.10975354 0.70925927 3.1453212 -22.569411 -22.569411 887.34559 887.34559
 4 422.12798 2.3031277e-09 0.96760426 68.448865 0.022409984 0.11781502  0.10243492 0.69924502 3.1368532 -22.569411 -22.569411 889.39478 889.39478
7 422.83966  2.191284e-09 0.96597875 68.446695 0.022467162 0.11775407 0.076926241   0.699234 3.0870728 -22.569411 -22.569411 890.81813 890.81813
2 422.87764 2.1855446e-09 0.96563608 68.383374 0.022462971 0.11792031 0.075494871 0.69833023 3.0844501 -22.569411 -22.569411 890.89409 890.89409
1 423.22418   2.18206e-09 0.96517679 68.450467 0.022541272 0.11791975 0.074633903 0.69875537 3.0828545 -22.569411 -22.569411 891.58718 891.58718
1 423.04602 2.3494197e-09 0.96933089 69.464199  0.02263297 0.11577421  0.11398149 0.71174013 3.1567535 -22.569411 -22.569411 891.23086 891.23086
2  422.8517  2.359421e-09 0.97157593 69.456378 0.022626893 0.11594832  0.11641524  0.7113269 3.1610013 -22.569411 -22.569411 890.84222 890.84222
2 422.62154  2.254059e-09  0.9748604 69.885852 0.022695167 0.11501995 0.095284553 0.71662503 3.1153177 -22.569411 -22.569411  890.3819  890.3819
2 423.58959 2.2785035e-09 0.97700414 70.221673 0.022669026 0.11423349  0.10152638 0.72097684  3.126104 -22.569411 -22.569411 892.31801 892.31801
3 423.55468 2.2813309e-09 0.97712803 70.238488 0.022670059 0.11418977  0.10222916 0.72119694 3.1273441 -22.569411 -22.569411 892.24817 892.24817
7 423.19234 2.2524055e-09 0.97525102 69.820094 0.022661594 0.11520926 0.094959954 0.71577154 3.1145839 -22.569411 -22.569411  891.5235  891.5235
1 421.68307 2.2394174e-09 0.97473271 69.568015 0.022540993 0.11540329 0.091836942 0.71355629 3.1088009 -22.569411 -22.569411 888.50496 888.50496
2 421.89554 2.2245654e-09 0.97357392 69.234966 0.022504769 0.11621157 0.087593553 0.70918318 3.1021467 -22.569411 -22.569411 888.92991 888.92991
2   421.407 2.2290974e-09 0.97233105 69.087456 0.022507957 0.11654618 0.088071822 0.70723229 3.1041818 -22.569411 -22.569411 887.95282 887.95282
9 421.38227 2.2318067e-09 0.97192686 69.041388 0.022512701  0.1166743 0.088581945 0.70656273 3.1053965 -22.569411 -22.569411 887.90337 887.90337
2 421.44102  2.229241e-09 0.97165557 68.958221 0.022502294 0.11686767 0.087830601 0.70546975 3.1042462 -22.569411 -22.569411 888.02086 888.02086
2 421.15102 2.2223368e-09 0.97096411 68.944448 0.022537353 0.11687561 0.086251798 0.70526159 3.1011444 -22.569411 -22.569411 887.44086 887.44086
8 422.27929 2.2024234e-09 0.97078822 68.890949 0.022535246 0.11701682 0.081898382 0.70451055 3.0921434 -22.569411 -22.569411 889.69741 889.69741
1 423.78094  2.178894e-09 0.97046774 68.874835 0.022518407  0.1169112 0.076812313  0.7046304 3.0814025 -22.569411 -22.569411  892.7007  892.7007
7  422.9716 2.1526965e-09 0.96804766 68.032904 0.022416888 0.11868722  0.06820386 0.69365675 3.0693063 -22.569411 -22.569411 891.08202 891.08202
3 423.49494 2.1643531e-09 0.96692019 67.710773  0.02234785 0.11941524 0.070064922 0.68929765 3.0747066 -22.569411 -22.569411 892.12869 892.12869
8 422.38849 2.1951657e-09 0.96696585 67.985659  0.02242022   0.118891 0.077514368 0.69278274 3.0888426 -22.569411 -22.569411  889.9158  889.9158
 1 422.32022 2.1905661e-09 0.96669392 67.972101 0.022422472 0.11899823  0.07630043  0.6924232 3.0867451 -22.569411 -22.569411 889.77927 889.77927
 1 422.74693 2.2253874e-09 0.96597522 67.928583 0.022381445 0.11903078 0.083742322 0.69204736 3.1025161 -22.569411 -22.569411 890.63269 890.63269
 7  424.5197 2.2227128e-09 0.97061827 68.296474  0.02234019 0.11823797 0.085651995 0.69714425 3.1013135 -22.569411 -22.569411 894.17822 894.17822
 6 423.67443 2.1638498e-09 0.96905134 68.335741 0.022492311 0.11849339 0.071312642 0.69661948 3.0744741 -22.569411 -22.569411 892.48769 892.48769
 1 424.39688 2.3497758e-09 0.97621947 69.328888 0.022328164 0.11550023  0.11677655 0.71181799  3.156905 -22.569411 -22.569411 893.93257 893.93257
 2 424.04807 2.3211583e-09 0.97843104 69.849824 0.022408894 0.11421989  0.11237623 0.71855918 3.1446514 -22.569411 -22.569411 893.23496 893.23496
 4  424.3181 2.3360363e-09 0.98037873  70.20499 0.022440189  0.1134751  0.11638977  0.7228472 3.1510407 -22.569411 -22.569411 893.77503 893.77503
 1 423.60226 2.3409223e-09 0.97985076 70.170738 0.022477656 0.11357288  0.11735604  0.7223019 3.1531301 -22.569411 -22.569411 892.34335 892.34335
 4 424.80591 2.3379497e-09 0.98246754 70.869035 0.022610236 0.11221713  0.11816905 0.73018286 3.1518594 -22.569411 -22.569411 894.75064 894.75064
 9 424.17115 2.3713206e-09 0.97916773 70.620168 0.022549049 0.11248574  0.12364012 0.72786192 3.1660321 -22.569411 -22.569411 893.48112 893.48112
 2 424.27348 2.3767933e-09 0.97966635 70.694815 0.022561252  0.1123149  0.12511062 0.72875374 3.1683373 -22.569411 -22.569411 893.68578 893.68578
 6 423.59895 2.3499774e-09 0.97918613 70.747982 0.022647086 0.11237915  0.11947592 0.72886142 3.1569908 -22.569411 -22.569411 892.33673 892.33673
 1  422.4596 2.3190288e-09 0.97782048 70.440001 0.022638849 0.11317018  0.11198071 0.72490763 3.1437336 -22.569411 -22.569411 890.05802 890.05802
 3 422.14617 2.3430591e-09 0.97390841 69.909352 0.022624538  0.1143679  0.11501825  0.7182942 3.1540425 -22.569411 -22.569411 889.43117 889.43117
 1 422.50177 2.3778713e-09  0.9741918 69.965545 0.022624186 0.11416408   0.1231937 0.71916362 3.1687908 -22.569411 -22.569411 890.14237 890.14237
13 421.84842 2.3488369e-09 0.97366043 69.504563 0.022495491 0.11533204   0.1160294 0.71327471 3.1565053 -22.569411 -22.569411 888.83566 888.83566
 2 423.60853 2.2630778e-09 0.97201396  68.41539 0.022295713 0.11730874 0.096036439 0.70027642 3.1193108 -22.569411 -22.569411 892.35588 892.35588
 7 423.77804 2.3093231e-09  0.9733373 68.743384 0.022362806 0.11650268  0.10674931 0.70469347 3.1395395 -22.569411 -22.569411 892.69491 892.69491
 4 423.39876 2.3005436e-09 0.97311024 68.683756 0.022364792 0.11671518   0.1046239 0.70372584 3.1357306 -22.569411 -22.569411 891.93634 891.93634
 1 423.01089 2.2778168e-09 0.97166519 68.562406 0.022322852 0.11691166 0.098972135 0.70234738 3.1258025 -22.569411 -22.569411  891.1606  891.1606
 2 423.10803 2.2792183e-09 0.97174493 68.570914 0.022320978 0.11687395 0.099345813 0.70250543 3.1264176 -22.569411 -22.569411 891.35489 891.35489
11   424.586 2.3188047e-09 0.98074215 70.109455 0.022389681 0.11334007  0.11260295 0.72246883 3.1436369 -22.569411 -22.569411 894.31082 894.31082
10 424.24876 2.2698938e-09  0.9798249 70.004264 0.022385363 0.11366419   0.1014166 0.72098159 3.1223182 -22.569411 -22.569411 893.63635 893.63635
 5 426.34834 2.3506255e-09  0.9825132  70.61047 0.022452624 0.11219431  0.12042012 0.72856507 3.1572666 -22.569411 -22.569411  897.8355  897.8355
 3 426.28982 2.3736964e-09 0.97963204 69.983789 0.022430131 0.11384098  0.12298113 0.72036592 3.1670335 -22.569411 -22.569411 897.71846 897.71846
 4  425.7385 2.3999111e-09 0.98044037 70.185928 0.022469641 0.11336422  0.12930984 0.72286194 3.1780168 -22.569411 -22.569411 896.61582 896.61582
 5 424.81509 2.3853154e-09 0.97944583 69.991271 0.022464369 0.11389754  0.12561205 0.72024036 3.1719165 -22.569411 -22.569411   894.769   894.769
 1 422.78998 2.3597631e-09 0.97799533 70.201613 0.022585357 0.11377853  0.11976765 0.72191028 3.1611463 -22.569411 -22.569411 890.71879 890.71879
 1 422.68373 2.3907881e-09 0.97839725 70.350297 0.022606344 0.11338575  0.12694071 0.72383575 3.1742082 -22.569411 -22.569411 890.50629 890.50629
13 423.10788 2.4096078e-09 0.97897749 70.471744 0.022593868 0.11310023  0.13118955 0.72538682 3.1820491 -22.569411 -22.569411 891.35457 891.35457
 6 422.50523 2.4055811e-09 0.97546764 69.566674 0.022506406 0.11514033  0.12837147 0.71416006 3.1803766 -22.569411 -22.569411 890.14927 890.14927
 6 422.52303 2.4064972e-09 0.97553609 69.577939 0.022507422  0.1151153  0.12860412 0.71430222 3.1807573 -22.569411 -22.569411 890.18488 890.18488
12 422.62516 2.4175699e-09 0.97497645 69.650506  0.02252511 0.11481652   0.1310865 0.71547666  3.185348 -22.569411 -22.569411 890.38915 890.38915
 1  423.1397 2.4418778e-09  0.9754704 69.775995 0.022546016  0.1145919  0.13657823 0.71691756 3.1953524 -22.569411 -22.569411 891.41822 891.41822
 8 423.12905 2.4416907e-09 0.97544781 69.778591   0.0225494  0.1145883   0.1365325 0.71693906 3.1952758 -22.569411 -22.569411 891.39693 891.39693
 2 423.06761 2.4411489e-09 0.97568001 69.813107 0.022551352  0.1145305  0.13651364 0.71733348 3.1950539 -22.569411 -22.569411 891.27405 891.27405
 7 423.07647 2.3575346e-09 0.97411102 69.463351 0.022382972 0.11495641  0.11774776 0.71394608 3.1602015 -22.569411 -22.569411 891.29176 891.29176
 2 422.67385 2.3113171e-09 0.97235431 69.108709 0.022347805 0.11573756  0.10689483 0.70944074 3.1404026 -22.569411 -22.569411 890.48652 890.48652
15 422.21463  2.358012e-09 0.97730473 69.859582 0.022444452 0.11426107   0.1194545 0.71848057  3.160404 -22.569411 -22.569411 889.56807 889.56807
 1 422.57281 2.3260239e-09 0.97634023 69.523498 0.022365108 0.11491318  0.11198807 0.71456721 3.1467454 -22.569411 -22.569411 890.28444 890.28444
 1 422.60461 2.3254261e-09  0.9764539 69.528696 0.022366066 0.11491464  0.11189198 0.71460487 3.1464884 -22.569411 -22.569411 890.34804 890.34804
11  423.5646   2.35997e-09 0.97746318 69.628444 0.022345325 0.11458791  0.11986122  0.7161387  3.161234 -22.569411 -22.569411 892.26803 892.26803
 4 423.47048 2.3482257e-09  0.9781559 69.746097 0.022358105 0.11426624  0.11750711 0.71773057 3.1562451 -22.569411 -22.569411 892.07978 892.07978
 8 424.17163 2.3919886e-09 0.97979401 70.367343 0.022521424 0.11337944  0.12723806 0.72415377 3.1747102 -22.569411 -22.569411 893.48208 893.48208
 2  424.7497 2.4356348e-09  0.9814368 70.864814 0.022600345  0.1123411  0.13803034 0.72992355 3.1927925 -22.569411 -22.569411 894.63823 894.63823
 3 424.32407  2.431145e-09 0.97775177 70.471839  0.02267137 0.11298331  0.13572894 0.72546693 3.1909474 -22.569411 -22.569411 893.78697 893.78697
 5 422.80437 2.3852862e-09 0.97320687 69.892923 0.022703167 0.11458482  0.12429681 0.71755674 3.1719042 -22.569411 -22.569411 890.74756 890.74756
 4 423.44962 2.2561193e-09 0.97073263  69.29019 0.022672004 0.11613257 0.094962043 0.70946278 3.1162313 -22.569411 -22.569411 892.03807 892.03807
 1 423.53555 2.3278085e-09 0.97491537 70.187546 0.022708065 0.11395673  0.11310165 0.72118799 3.1475124 -22.569411 -22.569411 892.20991 892.20991
 1  422.9532 2.3089774e-09 0.97303701  70.07844 0.022716194 0.11438552  0.10709972 0.71942947 3.1393898 -22.569411 -22.569411 891.04522 891.04522
 1 422.91724 2.2990794e-09 0.97106126  69.73186 0.022657773 0.11526653  0.10391498 0.71494187 3.1350939 -22.569411 -22.569411  890.9733  890.9733
 1  423.7035 2.4166159e-09 0.97077887 69.304221 0.022476649 0.11577396  0.12876879 0.71073377 3.1849533 -22.569411 -22.569411 892.54583 892.54583
 2 423.62912 2.4060769e-09 0.97065234 69.264866 0.022461923 0.11582053    0.126416 0.71033859 3.1805827 -22.569411 -22.569411 892.39706 892.39706
 2 423.76658 2.4058396e-09 0.97390919 69.770909 0.022455812 0.11455469   0.1279697 0.71713803  3.180484 -22.569411 -22.569411 892.67199 892.67199
 1 423.71394 2.4039078e-09  0.9742732 69.892486 0.022474488 0.11414138  0.12830137  0.7189291 3.1796808 -22.569411 -22.569411 892.56671 892.56671
 3 424.00257 2.4095588e-09 0.97432302 70.013154 0.022502322 0.11391476  0.12965061 0.72030266 3.1820287 -22.569411 -22.569411 893.14395 893.14395
 8  423.2174 2.3662888e-09 0.97251715 69.728031 0.022515098 0.11463212  0.11925935 0.71650884 3.1639079 -22.569411 -22.569411 891.57362 891.57362
 1 422.25126 2.3420662e-09 0.97053974 69.366589 0.022515573 0.11556519  0.11332325 0.71160668 3.1536186 -22.569411 -22.569411 889.64135 889.64135
 3 422.92439 2.3935387e-09 0.96961895 69.308042 0.022600993 0.11598913  0.12356546 0.71005887  3.175358 -22.569411 -22.569411 890.98759 890.98759
 9 421.98473 2.3951041e-09 0.97285546 69.670411 0.022625318 0.11519018   0.1253584 0.71466297 3.1760118 -22.569411 -22.569411 889.10829 889.10829
16 422.01361 2.3172343e-09 0.97138744 69.638912 0.022615107 0.11531688  0.10815556 0.71416458 3.1429595 -22.569411 -22.569411 889.16605 889.16605
 1 423.42534 2.2832987e-09 0.97020901 69.498351 0.022633632 0.11551713 0.099794944 0.71255425 3.1282063 -22.569411 -22.569411  891.9895  891.9895
 1 423.56719 2.2833591e-09 0.97024913 69.520314 0.022637446 0.11548141  0.09980833 0.71280186 3.1282327 -22.569411 -22.569411  892.2732  892.2732
 1  423.7098 2.2801864e-09 0.97085386 69.420798 0.022618906 0.11577518 0.098876769 0.71140676 3.1268423 -22.569411 -22.569411 892.55843 892.55843
 2 423.87524 2.2536416e-09 0.97254173 69.518674 0.022515584 0.11527914 0.093740002   0.713459 3.1151325 -22.569411 -22.569411 892.88931 892.88931
 6 421.85484 2.2189999e-09 0.97048005 68.793634 0.022413843 0.11701026 0.085205617 0.70394434 3.0996417 -22.569411 -22.569411 888.84851 888.84851
 1 421.26393 2.2465336e-09 0.97159899 68.762561 0.022405489 0.11693254  0.09201117 0.70385875 3.1119735 -22.569411 -22.569411 887.66669 887.66669
 1 423.09717 2.1576038e-09 0.97210724 68.787376 0.022446853 0.11676602 0.072360359 0.70433689 3.0715834 -22.569411 -22.569411 891.33317 891.33317
 1 422.99948 2.1592908e-09  0.9722526 68.819976 0.022451557 0.11669459 0.072817072 0.70475782 3.0723649 -22.569411 -22.569411 891.13779 891.13779
 1 423.14374 2.2070101e-09 0.97210969 68.817099 0.022464205 0.11676061 0.082693816 0.70456702 3.0942238 -22.569411 -22.569411 891.42631 891.42631
 4 423.05713  2.166389e-09 0.97304232 68.715681 0.022460232 0.11724484 0.073637464 0.70267722 3.0756468 -22.569411 -22.569411 891.25307 891.25307
 1 422.11997 2.1874094e-09 0.97227567 68.743182 0.022484838 0.11719865  0.07860377 0.70296072  3.085303 -22.569411 -22.569411 889.37876 889.37876
 5 421.90942 2.2107207e-09 0.97292171 68.997025 0.022533251 0.11668161 0.084042039 0.70612675 3.0959037 -22.569411 -22.569411 888.95765 888.95765
 1 422.60062 2.2270136e-09 0.97263905  69.00007 0.022518427  0.1166101 0.087345974 0.70633401 3.1032466 -22.569411 -22.569411 890.34006 890.34006
 5 421.82684 2.1745238e-09 0.96869876 68.391033 0.022490711 0.11805131 0.074017836 0.69805841 3.0793948 -22.569411 -22.569411 888.79251 888.79251
 2 421.59768 2.1927196e-09 0.96968379 68.649419 0.022513016  0.1173813 0.078625839 0.70170142 3.0877277 -22.569411 -22.569411 888.33419 888.33419
 3  421.7694 2.1925605e-09 0.96914993  68.49885 0.022489834 0.11763328 0.078411765 0.69990096 3.0876551 -22.569411 -22.569411 888.67761 888.67761
 5 422.78963 2.2299432e-09 0.97159468 68.912033 0.022528175 0.11673744  0.08768921 0.70529454 3.1045612 -22.569411 -22.569411 890.71809 890.71809
12 422.51606 2.2286947e-09 0.97143966 68.865161 0.022521262 0.11682975 0.087385226 0.70471315 3.1040012 -22.569411 -22.569411 890.17094 890.17094
 1 422.79057 2.2326137e-09 0.97185506 68.960258 0.022527193 0.11659031 0.088471713 0.70601803 3.1057581 -22.569411 -22.569411 890.71996 890.71996
 1 423.26572 2.2375025e-09 0.97022355 68.857952 0.022536707  0.1169239 0.088679325 0.70442018 3.1079454 -22.569411 -22.569411 891.67026 891.67026
 7 423.47204 2.1799533e-09 0.96867929 68.628061 0.022579981 0.11755309 0.075039708 0.70100879 3.0818885 -22.569411 -22.569411  892.0829  892.0829
 2 423.41357 2.1676262e-09 0.96707476 68.094522  0.02245816 0.11874577 0.070899502 0.69399564 3.0762177 -22.569411 -22.569411 891.96596 891.96596
 3 423.13932 2.1710756e-09 0.96779276 68.177825 0.022443092 0.11846084 0.072107831 0.69538836 3.0778078 -22.569411 -22.569411 891.41746 891.41746
17 422.94559 2.1300524e-09   0.970839 68.487206 0.022417232 0.11758033 0.064272899 0.70006657 3.0587317 -22.569411 -22.569411    891.03    891.03
 7 423.17172 2.1410097e-09 0.97151017 68.538523  0.02241219 0.11744214 0.066998888 0.70082045 3.0638626 -22.569411 -22.569411 891.48226 891.48226
14 424.45829 2.1643652e-09 0.97275887 68.789845 0.022458953 0.11702584 0.072617735 0.70378349 3.0747122 -22.569411 -22.569411 894.05541 894.05541
 1 425.37216   2.17269e-09 0.97328129 68.756841 0.022421993 0.11712079 0.074462413 0.70337636 3.0785511 -22.569411 -22.569411 895.88315 895.88315
 8 425.29529 2.1450443e-09 0.97032863 68.287972 0.022360584 0.11820245 0.066480188 0.69710126 3.0657453 -22.569411 -22.569411 895.72939 895.72939
 4 423.59981 2.1211656e-09 0.96786566 68.171547 0.022398522 0.11862936 0.060432603 0.69506553 3.0545509 -22.569411 -22.569411 892.33844 892.33844
 1 423.56109 2.1272997e-09 0.96789283 68.191412 0.022401501 0.11858115 0.061780121 0.69534044 3.0574385 -22.569411 -22.569411   892.261   892.261
