#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_545_0004
7 418.46034 2.2456188e-09 0.97103932  68.63767  0.02249513 0.11731178 0.094130709  0.7017848 3.1115662 -22.569411 -22.569411 882.05951 882.05951
2 418.14634  2.242908e-09 0.97286591 68.889441 0.022486947 0.11674251 0.094243795 0.70517738 3.1103583 -22.569411 -22.569411  881.4315  881.4315
9 417.88968 2.2494295e-09 0.97117355 68.700112 0.022448218 0.11719921  0.09489294 0.70266457 3.1132617 -22.569411 -22.569411 880.91818 880.91818
1 419.29105 2.2475006e-09 0.97431186  69.02658 0.022490459 0.11662765 0.096032946 0.70658141 3.1124039 -22.569411 -22.569411 883.72092 883.72092
2 420.51222 2.2579573e-09 0.97306749  68.78568  0.02253492 0.11725104 0.097957238 0.70311109 3.1170457 -22.569411 -22.569411 886.16326 886.16326
3 420.26613 2.1687963e-09 0.97002389 68.505607  0.02257812 0.11801151  0.07622023 0.69896608 3.0767574 -22.569411 -22.569411 885.67109 885.67109
 2 420.87315 2.1351357e-09  0.9696958  68.33278 0.022510719 0.11836308  0.06800984 0.69683284 3.0611153 -22.569411 -22.569411 886.88513 886.88513
 7 419.45088 2.1284009e-09 0.96978565 68.640247 0.022485801 0.11738795 0.066448567 0.70166534  3.057956 -22.569411 -22.569411 884.04058 884.04058
 2 418.19218 2.2363978e-09 0.97105456 69.139924 0.022499676 0.11608314 0.092715853 0.70866243 3.1074516 -22.569411 -22.569411 881.52318 881.52318
 2 418.22152 2.2366361e-09  0.9709858 69.137705 0.022499128 0.11608798 0.092728345 0.70863474 3.1075581 -22.569411 -22.569411 881.58185 881.58185
11 420.11264 2.2253413e-09 0.96810736 68.446643 0.022530444 0.11822442 0.087258418 0.69809452 3.1024954 -22.569411 -22.569411 885.36411 885.36411
 5 419.22673 2.2422705e-09 0.96939203 68.690348 0.022553216 0.11768165 0.091900577 0.70133503 3.1100741 -22.569411 -22.569411 883.59227 883.59227
 2 418.26385 2.2503276e-09 0.96893763 68.727492 0.022568348 0.11754326 0.094069945 0.70191872 3.1136609 -22.569411 -22.569411 881.66652 881.66652
 2 417.93358 2.2634617e-09 0.97093737 68.995077 0.022573985 0.11688359 0.098194718 0.70560029 3.1194805 -22.569411 -22.569411 881.00599 881.00599
 3  418.7023 2.2056536e-09  0.9699434 68.500106 0.022484054 0.11796555 0.084056271 0.69921616  3.093609 -22.569411 -22.569411 882.54343 882.54343
 4 418.76597 2.1993094e-09 0.96982919 68.489035 0.022479824 0.11799467 0.082511868 0.69906584 3.0907285 -22.569411 -22.569411 882.67077 882.67077
 1 418.45918  2.206329e-09 0.97076149 68.711266 0.022493196 0.11747348 0.084660118 0.70208491 3.0939151 -22.569411 -22.569411 882.05718 882.05718
 9 418.39628 2.2086218e-09 0.97058219 68.700612 0.022493308 0.11749419 0.085127587 0.70194837 3.0949538 -22.569411 -22.569411 881.93139 881.93139
 4 418.01717 2.2319797e-09 0.97358157 69.012299 0.022457218 0.11647253 0.092121741 0.70685545 3.1054741 -22.569411 -22.569411 881.17317 881.17317
 6 418.03157 2.2230943e-09 0.97257647 68.843454  0.02246185 0.11685413 0.089744251 0.70460083 3.1014852 -22.569411 -22.569411 881.20196 881.20196
 8 418.38942 2.2373759e-09 0.97174241 68.683938  0.02248185 0.11722486 0.092441541 0.70239885 3.1078888 -22.569411 -22.569411 881.91766 881.91766
 5 418.45557 2.2351651e-09 0.97182101 68.679483 0.022475678  0.1172354 0.091893333   0.702351 3.1069002 -22.569411 -22.569411 882.04996 882.04996
 3 418.39842 2.2336438e-09 0.97199226  68.70307  0.02247656 0.11719035 0.091638858  0.7026489 3.1062193 -22.569411 -22.569411 881.93565 881.93565
 2 419.77013 2.2969962e-09 0.97455657 69.393335 0.022623545 0.11583446  0.10803595 0.71104554 3.1341874 -22.569411 -22.569411 884.67908 884.67908
 7 418.77946 2.2990727e-09 0.97415425 69.364181 0.022608191  0.1161331  0.10722926 0.71021382  3.135091 -22.569411 -22.569411 882.69775 882.69775
 5 418.65182 2.2660959e-09 0.97453865 69.598263 0.022513721 0.11530388  0.10063704 0.71406675 3.1206436 -22.569411 -22.569411 882.44247 882.44247
 3 419.41453 2.2800703e-09 0.97308912 69.552623  0.02258878 0.11562838  0.10340995 0.71286541 3.1267914 -22.569411 -22.569411 883.96788 883.96788
 6 419.16503 2.2997882e-09 0.97399918 70.007743 0.022681412 0.11448142  0.10883334  0.7187378 3.1354021 -22.569411 -22.569411 883.46888 883.46888
 1 419.15073 2.2996555e-09 0.97401482 70.008776 0.022681082 0.11447821  0.10880754 0.71875333 3.1353444 -22.569411 -22.569411 883.44028 883.44028
 2 419.26934   2.28867e-09 0.97480852 70.177312 0.022671689 0.11400384  0.10673381 0.72108488  3.130556 -22.569411 -22.569411 883.67751 883.67751
11 419.30562  2.288623e-09 0.97474517 70.118182 0.022653385 0.11407685  0.10678818   0.720503 3.1305354 -22.569411 -22.569411 883.75005 883.75005
 5 419.26918 2.2716321e-09 0.97420319 70.034841 0.022667126 0.11434226  0.10270619 0.71926825 3.1230837 -22.569411 -22.569411 883.67717 883.67717
 1 420.77631 2.2883695e-09 0.97565808 70.228672 0.022626694 0.11375716  0.10743287 0.72208405 3.1304246 -22.569411 -22.569411 886.69144 886.69144
 3 420.59145 2.2864541e-09 0.97577272 70.229589 0.022624802 0.11374821  0.10701082  0.7221133 3.1295873 -22.569411 -22.569411 886.32172 886.32172
 2 419.62016 2.2258616e-09  0.9747393 69.919319 0.022573789 0.11443599 0.092356405 0.71833904 3.1027292 -22.569411 -22.569411 884.37913 884.37913
 8 419.91944 2.2390956e-09 0.97444628 69.859907 0.022537083 0.11451555 0.095262265 0.71777195 3.1086571 -22.569411 -22.569411  884.9777  884.9777
10  419.6098 2.2448937e-09  0.9744298 69.882946 0.022559326 0.11450214 0.096594621 0.71793992 3.1112432 -22.569411 -22.569411 884.35842 884.35842
 2 419.69482 2.2486588e-09 0.97435723 69.882683 0.022562136 0.11451299 0.097459011 0.71790981  3.112919 -22.569411 -22.569411 884.52847 884.52847
 7  419.0961 2.2341467e-09 0.97137035 68.575242 0.022396461 0.11755637 0.090866802 0.70093131 3.1064445 -22.569411 -22.569411 883.33102 883.33102
 5  419.6346 2.2104128e-09  0.9708605 68.504836  0.02239628 0.11776838 0.085052955 0.69986488 3.0957644 -22.569411 -22.569411 884.40802 884.40802
 5 418.07722  2.214211e-09  0.9735696 69.302159 0.022531688 0.11591467 0.088150031 0.71030897 3.0974812 -22.569411 -22.569411 881.29326 881.29326
 2 418.02174 2.2292522e-09  0.9743095 69.556122 0.022579059 0.11537387 0.092124954 0.71344045 3.1042513 -22.569411 -22.569411 881.18231 881.18231
12 418.15841 2.2573916e-09   0.976571 69.815462 0.022538795 0.11464323 0.099651873 0.71714702 3.1167951 -22.569411 -22.569411 881.45563 881.45563
 1  418.2584 2.2608213e-09 0.97706785 69.958271 0.022579153 0.11440626  0.10072244 0.71870238 3.1183132 -22.569411 -22.569411 881.65561 881.65561
 6 418.24844 2.2741504e-09 0.97739929 70.060838 0.022591153 0.11413499  0.10405929 0.72005361 3.1241916 -22.569411 -22.569411  881.6357  881.6357
 3 418.61059 2.2286904e-09 0.97555635 69.774525 0.022547531 0.11463744 0.092925348 0.71680898 3.1039993 -22.569411 -22.569411    882.36    882.36
2 421.93905 2.2217297e-09 0.97581377 69.668486 0.022619692 0.11518341 0.090332221 0.71467273 3.1008711 -22.569411 -22.569411 889.01692 889.01692
5 422.63269 2.1424023e-09 0.97537699 69.197653 0.022636342 0.11648451 0.071814183 0.70802469 3.0645128 -22.569411 -22.569411 890.40421 890.40421
2 422.72477 2.1467592e-09  0.9751928 69.200347 0.022648112 0.11649317 0.072727726 0.70800476 3.0665444 -22.569411 -22.569411 890.58837 890.58837
2 422.67765  2.149613e-09 0.97250865  68.43295 0.022506248 0.11787822 0.072032276 0.69876461 3.0678729 -22.569411 -22.569411 890.49412 890.49412
2 422.66068  2.128883e-09  0.9728637 68.519236 0.022511928 0.11768634 0.067352052 0.69991943 3.0581825 -22.569411 -22.569411 890.46019 890.46019
1 421.76509 2.1202276e-09 0.97161763 68.367523 0.022490606 0.11799698 0.064926416 0.69796717 3.0541085 -22.569411 -22.569411 888.66901 888.66901
2 420.74391 2.1462396e-09 0.97301093  68.54993 0.022456341 0.11765682 0.071490567  0.7003692 3.0663024 -22.569411 -22.569411 886.62664 886.62664
1 419.67799 2.2320088e-09  0.9751496 69.476512 0.022645658 0.11574085 0.093603104 0.71188511 3.1054871 -22.569411 -22.569411  884.4948  884.4948
7 420.21877 2.2479137e-09 0.97864597 69.841681  0.02250413 0.11427807 0.099208688 0.71817903 3.1125876 -22.569411 -22.569411 885.57636 885.57636
2 423.68298   2.25285e-09 0.98355255 70.634683 0.022587128 0.11244035  0.10294546 0.72798841 3.1147812 -22.569411 -22.569411 892.50479 892.50479
6 423.80415 2.2572097e-09 0.98362853 70.637112  0.02258719 0.11243401  0.10398684  0.7280197 3.1167145 -22.569411 -22.569411 892.74711 892.74711
1 423.01113 2.2981433e-09 0.97737221 69.721641 0.022610049 0.11513474  0.10976265  0.7152276 3.1346866 -22.569411 -22.569411 891.16109 891.16109
4 422.25634 2.2697004e-09  0.9740417  70.44706 0.022857201 0.11393756  0.10152977 0.72297651 3.1222329 -22.569411 -22.569411  889.6515  889.6515
6 422.70253 2.2549006e-09 0.97436573 70.451447 0.022839803 0.11388579  0.09822842 0.72315036  3.115691 -22.569411 -22.569411 890.54388 890.54388
2 421.89659 2.2708136e-09 0.97494335 70.444133 0.022794451 0.11373503  0.10203696 0.72348806 3.1227233 -22.569411 -22.569411   888.932   888.932
3 419.47981 2.2739822e-09  0.9709329 69.588094 0.022765364 0.11553192  0.10152275  0.7129926 3.1241177 -22.569411 -22.569411 884.09844 884.09844
4 420.27713 2.2693562e-09 0.97245519  69.93242 0.022800894 0.11484597  0.10080208 0.71714186 3.1220813 -22.569411 -22.569411 885.69307 885.69307
3 419.27753 2.2781193e-09 0.97194076 69.664649 0.022596103 0.11527619  0.10211739 0.71449874 3.1259353 -22.569411 -22.569411 883.69388 883.69388
2 419.47619 2.2826964e-09 0.97639676 70.277954 0.022604226 0.11366072  0.10584171 0.72271445 3.1279425 -22.569411 -22.569411  884.0912  884.0912
7 419.15452  2.277299e-09 0.97516356 69.784182 0.022652793 0.11489674  0.10434098 0.71613875 3.1255752 -22.569411 -22.569411 883.44786 883.44786
5 418.64602  2.244433e-09  0.9740189 69.467796 0.022594689  0.1156021 0.096123977 0.71220595  3.111038 -22.569411 -22.569411 882.43087 882.43087
4 419.37605 2.2547102e-09 0.97560145 69.707572  0.02260977 0.11502235  0.09937409 0.71534449 3.1156065 -22.569411 -22.569411 883.89091 883.89091
6 419.14377 2.2524261e-09 0.97446112 69.853799 0.022648438 0.11493395 0.098066837 0.71663694  3.114593 -22.569411 -22.569411 883.42636 883.42636
3  418.8824 2.2390672e-09 0.97448819 69.817737 0.022637149 0.11499694 0.094912741 0.71623807 3.1086444 -22.569411 -22.569411 882.90362 882.90362
5 418.55292 2.2416935e-09 0.97365147 69.655353 0.022595205 0.11524926 0.095172577 0.71447989 3.1098167 -22.569411 -22.569411 882.24466 882.24466
3 420.69112 2.2136527e-09 0.97333423 69.481257 0.022711919 0.11602845 0.087494472 0.71119149  3.097229 -22.569411 -22.569411 886.52107 886.52107
3 422.91714 2.1577192e-09  0.9773002 70.142459 0.022707732 0.11443524 0.076690919 0.71985752 3.0716368 -22.569411 -22.569411  890.9731  890.9731
3 423.98813 2.1634205e-09 0.97850341 70.238197 0.022704596 0.11422567 0.078337308 0.72105186 3.0742756 -22.569411 -22.569411 893.11509 893.11509
8 418.98438 2.2271931e-09 0.97705345 69.960291 0.022654211 0.11461089  0.09314831 0.71814718 3.1033272 -22.569411 -22.569411 883.10759 883.10759
2 418.98737 2.2262924e-09 0.97704935 69.951698 0.022653115 0.11462494 0.092951145 0.71805146 3.1029227 -22.569411 -22.569411 883.11357 883.11357
4 419.06439 2.2199284e-09 0.97647147 69.982081 0.022666808 0.11457038 0.091432382 0.71837968   3.10006 -22.569411 -22.569411 883.26761 883.26761
5 418.96954 2.2292391e-09 0.97667668 69.971789 0.022583728 0.11435891 0.093814453 0.71889843 3.1042454 -22.569411 -22.569411 883.07791 883.07791
4 419.14262 2.1655041e-09 0.96908201 68.741041  0.02257201 0.11755004 0.074850771 0.70201413 3.0752382 -22.569411 -22.569411 883.42407 883.42407
7 419.23975 2.1824382e-09 0.96981351 68.826296 0.022565654 0.11738852 0.078668042 0.70310629 3.0830278 -22.569411 -22.569411 883.61831 883.61831
4 418.91045 2.1853298e-09 0.97091172 68.835048 0.022581387 0.11734066  0.08017965 0.70324958 3.0843519 -22.569411 -22.569411 882.95973 882.95973
3 419.33878  2.171395e-09 0.97113498    68.834 0.022574416 0.11737011 0.076969531 0.70319309 3.0779549 -22.569411 -22.569411 883.81639 883.81639
2 419.26077 2.1708768e-09  0.9717393 68.908354 0.022572491 0.11716545  0.07712564 0.70426834 3.0777162 -22.569411 -22.569411 883.66037 883.66037
7 419.24768 2.2218545e-09 0.97239634 69.126843 0.022588994 0.11678676 0.088945778 0.70689277 3.1009273 -22.569411 -22.569411 883.63419 883.63419
1 419.07987 2.2177457e-09 0.97242284 68.984593 0.022574628 0.11703376 0.088039239 0.70519387 3.0990763 -22.569411 -22.569411 883.29857 883.29857
4 419.85179 2.2386937e-09 0.97384712 69.214658 0.022593825 0.11660309 0.093423264 0.70800936 3.1084776 -22.569411 -22.569411 884.84239 884.84239
 7 420.01874 2.2294398e-09 0.97363258 69.155599 0.022585439 0.11674414 0.091061558 0.70723302 3.1043354 -22.569411 -22.569411  885.1763  885.1763
18 419.39675 2.2263299e-09 0.97411736 69.179413 0.022571261 0.11655974 0.090721818  0.7078495 3.1029395 -22.569411 -22.569411 883.93232 883.93232
 3 418.78844 2.2282444e-09 0.97429451 69.298279  0.02255923 0.11619383 0.091320095 0.70963788 3.1037991 -22.569411 -22.569411  882.7157  882.7157
 2 418.81618 2.2203528e-09 0.97459352 69.415868 0.022578405  0.1159411 0.089808193 0.71110548 3.1002512 -22.569411 -22.569411 882.77119 882.77119
 6 418.42985 2.2348094e-09 0.97430635  69.44782 0.022585079 0.11586306 0.093141773 0.71151921  3.106741 -22.569411 -22.569411 881.99852 881.99852
 7  418.4869 2.2324055e-09 0.97422783 69.357986 0.022570829 0.11604814 0.092567819 0.71041632 3.1056648 -22.569411 -22.569411 882.11262 882.11262
 1 418.24911 2.2052165e-09 0.97167416 68.957209  0.02248822 0.11681297 0.085096039 0.70560573 3.0934108 -22.569411 -22.569411 881.63705 881.63705
 6 418.25726 2.2011423e-09 0.97156451 68.936259 0.022492791  0.1168697 0.084046955 0.70529778 3.0915615 -22.569411 -22.569411 881.65335 881.65335
 1 419.78847  2.152586e-09 0.97075211 68.793157 0.022550873 0.11743977 0.072035073  0.7027431  3.069255 -22.569411 -22.569411 884.71577 884.71577
 1 419.63808  2.146388e-09 0.97073315 68.784618 0.022557466 0.11740962 0.070693908 0.70271909 3.0663715 -22.569411 -22.569411 884.41498 884.41498
 5 420.60125 2.1463336e-09 0.96969039 68.275438 0.022487446 0.11852925 0.069692396 0.69601683 3.0663462 -22.569411 -22.569411 886.34133 886.34133
 3 420.65347 2.1451547e-09 0.96979628  68.29964 0.022491857 0.11846837 0.069463398 0.69635329 3.0657968 -22.569411 -22.569411 886.44576 886.44576
 4 419.51314 2.1948947e-09 0.97084598 68.768598 0.022452215 0.11725831 0.081694518 0.70312308 3.0887192 -22.569411 -22.569411 884.16511 884.16511
 1 418.86561 2.2465302e-09 0.97386389 69.580539 0.022572902 0.11552968 0.095414176 0.71333243  3.111972 -22.569411 -22.569411 882.87004 882.87004
 3 419.32199 2.2756201e-09 0.97310136 69.603253 0.022598272 0.11559041  0.10217395 0.71334177 3.1248377 -22.569411 -22.569411  883.7828  883.7828
 4 419.48377 2.2714796e-09 0.97325356 69.528734 0.022576674 0.11573725   0.1012898 0.71246789 3.1230165 -22.569411 -22.569411 884.10636 884.10636
 5 418.96361 2.2417611e-09  0.9742707 69.376453 0.022472442 0.11575772 0.094328013 0.71137828 3.1098468 -22.569411 -22.569411 883.06605 883.06605
 3 419.56759 2.2171594e-09 0.97469661 69.473405    0.022518 0.11546814 0.089002719 0.71268886 3.0988119 -22.569411 -22.569411 884.27401 884.27401
 5 418.34659 2.2557171e-09  0.9760128 69.654475 0.022546845 0.11516097 0.098563933 0.71475434  3.116053 -22.569411 -22.569411 881.83201 881.83201
11   418.317  2.255883e-09 0.97601252 69.654305 0.022547367 0.11515977 0.098614937 0.71475433 3.1161266 -22.569411 -22.569411 881.77282 881.77282
 6 418.28126 2.2654705e-09 0.97671202 69.790637  0.02255662 0.11484214  0.10124323  0.7165008 3.1203676 -22.569411 -22.569411 881.70134 881.70134
 9 418.24592 2.2808415e-09 0.97549331 69.412707 0.022505872  0.1153445  0.10469484 0.71246795 3.1271296 -22.569411 -22.569411 881.63066 881.63066
 9 418.10862 2.2822779e-09 0.97493906  69.30799 0.022490594 0.11559177  0.10464183 0.71111548 3.1277591 -22.569411 -22.569411 881.35605 881.35605
 2 419.08739 2.2722068e-09 0.97275715 69.185061 0.022475663 0.11572081  0.10203267 0.70984958 3.1233366 -22.569411 -22.569411 883.31361 883.31361
 4  418.5192 2.2261375e-09 0.97423555 69.099177 0.022428854  0.1159434 0.091505904 0.70875973 3.1028531 -22.569411 -22.569411 882.17722 882.17722
 8 418.75788 2.2266914e-09  0.9759665 69.653121 0.022477671 0.11477761 0.092699493   0.715676 3.1031019 -22.569411 -22.569411 882.65458 882.65458
 1  417.9415 2.2134318e-09 0.97247558 69.098625 0.022485096 0.11619592 0.087683336  0.7081084 3.0971293 -22.569411 -22.569411 881.02183 881.02183
 1 419.66688 2.2621547e-09 0.97309704 69.558777 0.022622157 0.11508329  0.10038908 0.71397381 3.1189029 -22.569411 -22.569411 884.47258 884.47258
 2 421.15042  2.258477e-09 0.97362061 69.571635 0.022644165 0.11514047  0.10004985 0.71391592 3.1172758 -22.569411 -22.569411 887.43967 887.43967
 4 420.67384 2.2058513e-09 0.97276434 69.687641 0.022701974 0.11503965 0.087522503 0.71495617 3.0936986 -22.569411 -22.569411 886.48649 886.48649
 1 421.98388 2.2861347e-09 0.97161726 69.056729 0.022526056 0.11655154  0.10456316  0.7069225 3.1294476 -22.569411 -22.569411 889.10658 889.10658
17 419.93168 2.2279486e-09 0.97104312 69.080941 0.022420784 0.11640405 0.089993401 0.70765757 3.1036664 -22.569411 -22.569411 885.00219 885.00219
 1 419.36188 2.2498863e-09 0.97344397  69.62834 0.022522893 0.11524186  0.09623194 0.71442272 3.1134648 -22.569411 -22.569411 883.86259 883.86259
 6 419.35089 2.2478429e-09 0.97353315 69.628312 0.022523637 0.11524722 0.095788925 0.71440989 3.1125561 -22.569411 -22.569411 883.84061 883.84061
 1 419.03809 2.2632299e-09 0.97381537 69.602568 0.022518203 0.11534655 0.099330488 0.71400479  3.119378 -22.569411 -22.569411   883.215   883.215
 2 419.01622 2.2664873e-09 0.97280441 69.473566 0.022514543 0.11563121 0.099486222  0.7123595 3.1208163 -22.569411 -22.569411 883.17127 883.17127
 3 420.28074 2.2472808e-09 0.97268235 69.506575 0.022691656 0.11614987 0.095277365 0.71119246  3.112306 -22.569411 -22.569411 885.70031 885.70031
 4   420.519 2.2546177e-09 0.97254982 69.543867 0.022702378 0.11609398 0.096939163 0.71159552 3.1155655 -22.569411 -22.569411 886.17683 886.17683
 5 420.30771 2.1758215e-09 0.97322907 69.134703 0.022628112 0.11677144 0.078676036 0.70690962 3.0799914 -22.569411 -22.569411 885.75424 885.75424
 1  420.2201 2.1731356e-09 0.97321087 69.120972 0.022621165 0.11678537 0.078074475 0.70677855 3.0787562 -22.569411 -22.569411 885.57903 885.57903
 1 420.48437 2.2284306e-09 0.97660317 69.625828 0.022611984  0.1156078 0.092539219 0.71346347 3.1038827 -22.569411 -22.569411 886.10756 886.10756
 2 420.76936 2.2227504e-09 0.97347851 69.238792  0.02252128 0.11648897 0.089201852 0.70860226 3.1013304 -22.569411 -22.569411 886.67755 886.67755
 2 420.63195 2.2246421e-09 0.97345828 69.219556  0.02251541 0.11651099 0.089621129 0.70840656 3.1021812 -22.569411 -22.569411 886.40272 886.40272
 1 420.54684  2.231169e-09  0.9737551 69.350096 0.022540693 0.11624816 0.091364845 0.70999719 3.1051108 -22.569411 -22.569411  886.2325  886.2325
 5 418.84099 2.2026975e-09  0.9749835 69.551597 0.022629472 0.11538745  0.08652113 0.71327086 3.0922679 -22.569411 -22.569411 882.82079 882.82079
 2 419.85528 2.1857287e-09 0.97391212 69.405793 0.022669108 0.11579612 0.082037404 0.71113428 3.0845344 -22.569411 -22.569411 884.84938 884.84938
 5  419.3959 2.2784663e-09  0.9737898 69.168875 0.022633361  0.1163389  0.10290838 0.70809227 3.1260876 -22.569411 -22.569411 883.93063 883.93063
 1 419.24092 2.2708524e-09  0.9732936  69.17201 0.022646781 0.11631002  0.10121448 0.70815102 3.1227404 -22.569411 -22.569411 883.62067 883.62067
